1720804930.0,366651,6.65,-27.85,0.05,4.71239
1720804931.0,366651,6.65,-27.85,0.0,0.0
1720804932.0,366651,6.55,-27.7,0.18028,2.1588
1720804933.0,366651,6.5,-27.65,0.07071,2.35619
1720804934.0,366651,6.4,-27.5,0.18028,2.1588
1720804935.0,366651,6.4,-27.55,0.05,4.71239
1720804936.0,366651,6.35,-27.5,0.07071,2.35619
1720804937.0,366651,6.35,-27.5,0.0,0.0
1720804938.0,366651,6.3,-27.55,0.07071,3.92699
1720804939.0,366651,6.25,-27.9,0.35355,4.57049
1720804940.0,366651,5.95,-28.05,0.33541,3.60524
1720804941.0,366651,5.75,-28.25,0.28284,3.92699
1720804942.0,366651,5.9,-28.2,0.15811,0.32175
1720804943.0,366651,6.4,-28.15,0.50249,0.09967
1720804944.0,366651,6.9,-28.35,0.53852,5.90268
1720804945.0,366651,7.35,-28.7,0.57009,5.62214
1720804946.0,366651,7.75,-29.25,0.68007,5.34119
1720804947.0,366651,8.3,-28.65,0.81394,0.82885
1720804948.0,366651,8.95,-29.5,1.07005,5.36524
1720805390.0,367101,8.0,-33.3,0.05,1.5708
1720805391.0,367101,8.0,-33.3,0.0,0.0
1720805392.0,367101,8.0,-33.3,0.0,0.0
1720805393.0,367101,8.0,-33.3,0.0,0.0
1720805394.0,367101,8.0,-33.3,0.0,0.0
1720805395.0,367101,8.0,-33.35,0.05,4.71239
1720805396.0,367101,8.05,-33.4,0.07071,5.49779
1720805397.0,367101,8.15,-33.4,0.1,0.0
1720805398.0,367101,8.4,-33.5,0.26926,5.90268
1720805399.0,367101,8.4,-33.55,0.05,4.71239
1720805400.0,367101,8.3,-33.45,0.14142,2.35619
1720805401.0,367101,8.3,-33.5,0.05,4.71239
1720805402.0,367101,8.35,-33.45,0.07071,0.7854
1720805403.0,367101,8.3,-33.45,0.05,3.14159
1720805404.0,367101,8.3,-33.45,0.0,0.0
1720805405.0,367101,8.3,-33.5,0.05,4.71239
1720805406.0,367101,8.35,-33.35,0.15811,1.24905
1720805407.0,367101,8.3,-33.6,0.25495,4.51499
1720805408.0,367101,8.25,-33.35,0.25495,1.76819
1720805409.0,367101,8.05,-33.2,0.25,2.49809
1720805410.0,367101,8.2,-32.5,0.71589,1.3597
1720805411.0,367101,8.4,-31.55,0.97082,1.3633
1720805412.0,367101,8.65,-30.65,0.93408,1.29985
1720805413.0,367101,8.95,-29.75,0.94868,1.24905
1720805414.0,367101,9.15,-29.0,0.77621,1.31019
1720805415.0,367101,9.15,-28.85,0.15,1.5708
1720805416.0,367101,9.3,-28.9,0.15811,5.96143
1720805417.0,367101,8.9,-29.6,0.80623,4.19324
1720805418.0,367101,8.9,-30.45,0.85,4.71239
1720805419.0,367101,9.1,-31.35,0.92195,4.93106
1720805420.0,367101,9.3,-32.15,0.82462,4.95737
1720805421.0,367101,9.25,-32.75,0.60208,4.62925
1720805422.0,367101,9.2,-33.05,0.30414,4.54724
1720805423.0,367101,9.3,-33.05,0.1,0.0
1720805424.0,367101,9.35,-33.1,0.07071,5.49779
1720805425.0,367101,9.25,-33.1,0.1,3.14159
1720805426.0,367101,9.2,-33.15,0.07071,3.92699
1720805427.0,367101,9.4,-33.2,0.20616,6.03821
1720805428.0,367101,9.5,-33.2,0.1,0.0
1720805429.0,367101,9.4,-33.2,0.1,3.14159
1720805430.0,367101,9.4,-33.2,0.0,0.0
1720805431.0,367101,9.45,-33.3,0.1118,5.17604
1720805432.0,367101,9.45,-33.2,0.1,1.5708
1720805433.0,367101,9.45,-33.2,0.0,0.0
1720805434.0,367101,9.45,-33.15,0.05,1.5708
1720805558.0,367300,8.9,-28.25,0.40311,4.19324
1720805559.0,367300,8.75,-28.3,0.15811,3.46334
1720805560.0,367300,8.8,-28.35,0.07071,5.49779
1720805561.0,367300,8.95,-28.85,0.52202,5.00385
1720805562.0,367300,8.95,-29.25,0.4,4.71239
1720805563.0,367300,8.85,-29.35,0.14142,3.92699
1720805564.0,367300,8.85,-29.35,0.0,0.0
1720805565.0,367300,8.85,-29.35,0.0,0.0
1720805566.0,367300,8.85,-29.35,0.0,0.0
1720805567.0,367300,8.85,-29.35,0.0,0.0
1720805568.0,367300,8.85,-29.35,0.0,0.0
1720805569.0,367300,8.85,-29.35,0.0,0.0
1720805570.0,367300,8.65,-29.3,0.20616,2.89661
1720805571.0,367300,8.85,-29.4,0.22361,5.81954
1720805572.0,367300,9.0,-29.5,0.18028,5.69518
1720805573.0,367300,8.7,-29.5,0.3,3.14159
1720805574.0,367300,8.65,-29.45,0.07071,2.35619
1720805575.0,367300,8.7,-29.5,0.07071,5.49779
1720805576.0,367300,8.85,-29.45,0.15811,0.32175
1720805577.0,367300,8.85,-29.5,0.05,4.71239
1720805578.0,367300,8.9,-29.75,0.25495,4.90978
1720805579.0,367300,9.15,-29.9,0.29155,5.74277
1720805580.0,367300,9.15,-29.9,0.0,0.0
1720805581.0,367300,9.15,-29.9,0.0,0.0
1720805582.0,367300,9.15,-29.9,0.0,0.0
1720805583.0,367300,9.15,-29.9,0.0,0.0
1720805584.0,367300,9.15,-29.9,0.0,0.0
1720805585.0,367300,9.15,-29.9,0.0,0.0
1720805586.0,367300,9.1,-29.95,0.07071,3.92699
1720805587.0,367300,9.7,-32.5,2.61964,4.94348
1720805684.0,367438,8.5,-33.7,0.18028,5.30039
1720805685.0,367438,8.4,-33.75,0.1118,3.60524
1720805686.0,367438,8.4,-33.75,0.0,0.0
1720805687.0,367438,8.35,-33.7,0.07071,2.35619
1720805688.0,367438,8.35,-33.75,0.05,4.71239
1720805689.0,367438,8.15,-33.75,0.2,3.14159
1720805690.0,367438,8.35,-33.75,0.2,0.0
1720805691.0,367438,8.3,-33.7,0.07071,2.35619
1720805692.0,367438,8.3,-33.7,0.0,0.0
1720805693.0,367438,8.25,-33.65,0.07071,2.35619
1720805694.0,367438,8.3,-33.7,0.07071,5.49779
1720805695.0,367438,8.3,-33.45,0.25,1.5708
1720805696.0,367438,8.4,-33.6,0.18028,5.30039
1720805697.0,367438,8.95,-33.9,0.6265,5.78384
1720805698.0,367438,9.0,-33.8,0.1118,1.10715
1720805699.0,367438,9.05,-34.0,0.20616,4.95737
1720805700.0,367438,8.85,-33.95,0.20616,2.89661
1720805701.0,367438,8.7,-33.9,0.15811,2.81984
1720805702.0,367438,8.75,-33.9,0.05,0.0
1720805703.0,367438,8.75,-33.9,0.0,0.0
1720805704.0,367438,8.85,-33.95,0.1118,5.81954
1720805705.0,367438,8.75,-33.8,0.18028,2.1588
1720805706.0,367438,8.7,-33.75,0.07071,2.35619
1720805707.0,367438,8.4,-33.65,0.31623,2.81984
1720805708.0,367438,8.35,-33.5,0.15811,1.89255
1720805709.0,367438,7.8,-33.75,0.60415,3.56822
1720805710.0,367438,7.8,-33.75,0.0,0.0
1720805711.0,367438,7.8,-33.75,0.0,0.0
1720805712.0,367438,7.85,-33.7,0.07071,0.7854
1720805713.0,367438,7.8,-33.7,0.05,3.14159
1720805714.0,367438,7.8,-33.75,0.05,4.71239
1720805715.0,367438,8.35,-33.4,0.65192,0.56673
1720805716.0,367438,8.35,-33.4,0.0,0.0
1720805717.0,367438,8.35,-33.35,0.05,1.5708
1720805718.0,367438,8.35,-33.35,0.0,0.0
1720805719.0,367438,8.55,-33.4,0.20616,6.03821
1720805720.0,367438,8.55,-33.35,0.05,1.5708
1720805721.0,367438,8.55,-33.35,0.0,0.0
1720805722.0,367438,8.55,-33.35,0.0,0.0
1720805723.0,367438,8.55,-33.4,0.05,4.71239
1720805724.0,367438,8.45,-33.55,0.18028,4.12439
1720805725.0,367438,8.35,-34.15,0.60828,4.54724
1720805726.0,367438,8.3,-34.25,0.1118,4.24874
1720805727.0,367438,8.35,-33.75,0.50249,1.47113
1720805728.0,367438,8.35,-33.7,0.05,1.5708
1720805729.0,367438,8.4,-33.6,0.1118,1.10715
1720805730.0,367438,8.35,-33.65,0.07071,3.92699
1720805731.0,367438,8.35,-33.75,0.1,4.71239
1720805732.0,367438,8.4,-33.75,0.05,0.0
1720805733.0,367438,8.4,-33.35,0.4,1.5708
1720805734.0,367438,8.4,-33.3,0.05,1.5708
1720805735.0,367438,8.4,-33.3,0.0,0.0
1720806470.0,368148,10.5,-33.2,0.36056,2.55359
1720806471.0,368148,10.3,-32.8,0.44721,2.03444
1720806472.0,368148,10.05,-32.25,0.60415,1.99742
1720806473.0,368148,9.7,-32.05,0.40311,2.62245
1720806474.0,368148,9.3,-31.65,0.56569,2.35619
1720806475.0,368148,9.0,-31.35,0.42426,2.35619
1720806476.0,368148,8.7,-31.15,0.36056,2.55359
1720806477.0,368148,8.4,-30.9,0.39051,2.44685
1720806478.0,368148,8.1,-30.55,0.46098,2.27942
1720806479.0,368148,7.7,-30.3,0.4717,2.58299
1720806480.0,368148,7.35,-30.05,0.43012,2.52134
1720806481.0,368148,6.75,-30.0,0.60208,3.05845
1720806482.0,368148,6.35,-30.0,0.4,3.14159
1720806483.0,368148,5.75,-29.9,0.60828,2.97644
1720806484.0,368148,5.4,-29.7,0.40311,2.62245
1720806485.0,368148,5.25,-29.65,0.15811,2.81984
1720806486.0,368148,5.2,-29.55,0.1118,2.03444
1720806487.0,368148,5.0,-29.6,0.20616,3.38657
1720806488.0,368148,4.45,-29.9,0.6265,3.64094
1720806489.0,368148,3.8,-30.0,0.65765,3.29424
1720806490.0,368148,3.25,-30.15,0.57009,3.40784
1720806491.0,368148,2.9,-30.25,0.36401,3.41989
1720806492.0,368148,2.7,-30.3,0.20616,3.38657
1720806493.0,368148,2.75,-30.3,0.05,0.0
1720806494.0,368148,2.75,-30.3,0.0,0.0
1720806495.0,368148,2.75,-30.3,0.0,0.0
1720806496.0,368148,2.75,-30.3,0.0,0.0
1720806497.0,368148,2.7,-30.3,0.05,3.14159
1720806498.0,368148,2.4,-30.25,0.30414,2.97644
1720806499.0,368148,1.7,-30.35,0.70711,3.28349
1720806500.0,368148,1.0,-30.5,0.71589,3.35269
1720806501.0,368148,0.1,-30.6,0.90554,3.25225
1720806502.0,368148,-0.1,-30.55,0.20616,2.89661
1720806503.0,368148,-0.1,-30.65,0.1,4.71239
1720806504.0,368148,0.65,-30.75,0.75664,6.15063
1720806505.0,368148,1.65,-30.55,1.0198,0.1974
1720806506.0,368148,2.55,-30.4,0.91241,0.16515
1720806507.0,368148,3.55,-30.3,1.00499,0.09967
1720806508.0,368148,4.55,-30.1,1.0198,0.1974
1720806509.0,368148,5.65,-29.75,1.15434,0.30805
1720806510.0,368148,6.55,-29.25,1.02956,0.5071
1720806511.0,368148,7.5,-28.9,1.01242,0.35299
1720806512.0,368148,8.35,-28.45,0.96177,0.4869
1720806513.0,368148,8.7,-27.75,0.78262,1.10715
1720806514.0,368148,8.9,-27.45,0.36056,0.98279
1720806515.0,368148,9.0,-27.4,0.1118,0.46365
1720806516.0,368148,9.05,-27.3,0.1118,1.10715
1720806517.0,368148,9.05,-27.25,0.05,1.5708
1720806518.0,368148,9.05,-27.25,0.0,0.0
1720857267.0,380911,15.3,-0.9,0.20616,3.38657
1720857268.0,380911,15.1,-1.05,0.25,3.78509
1720857269.0,380911,15.4,-0.95,0.31623,0.32175
1720857270.0,380911,15.5,-0.85,0.14142,0.7854
1720857271.0,380911,15.4,-0.3,0.55902,1.75065
1720857272.0,380911,15.2,-0.4,0.22361,3.60524
1720857273.0,380911,15.1,-0.45,0.1118,3.60524
1720857274.0,380911,15.15,-0.45,0.05,0.0
1720857275.0,380911,15.15,-0.4,0.05,1.5708
1720857276.0,380911,15.2,-0.45,0.07071,5.49779
1720857277.0,380911,15.55,-0.5,0.35355,6.14129
1720857278.0,380911,15.8,-0.55,0.25495,6.08579
1720857279.0,380911,16.15,-0.6,0.35355,6.14129
1720857280.0,380911,16.35,-0.55,0.20616,0.24498
1720857281.0,380911,16.4,-0.25,0.30414,1.40565
1720857282.0,380911,16.5,0.05,0.31623,1.24905
1720857283.0,380911,16.55,0.35,0.30414,1.40565
1720857284.0,380911,16.65,0.5,0.18028,0.98279
1720857285.0,380911,16.75,0.45,0.1118,5.81954
1720857286.0,380911,16.75,0.4,0.05,4.71239
1720857287.0,380911,16.75,0.4,0.0,0.0
1720857288.0,380911,16.75,0.4,0.0,0.0
1720857289.0,380911,16.75,0.45,0.05,1.5708
1720857290.0,380911,16.75,0.4,0.05,4.71239
1720857291.0,380911,16.75,0.55,0.15,1.5708
1720857292.0,380911,16.85,0.4,0.18028,5.30039
1720857293.0,380911,16.9,0.45,0.07071,0.7854
1720857294.0,380911,16.85,0.4,0.07071,3.92699
1720857295.0,380911,16.95,0.4,0.1,0.0
1720857296.0,380911,16.9,0.35,0.07071,3.92699
1720857297.0,380911,16.85,0.7,0.35355,1.71269
1720857298.0,380911,16.9,0.8,0.1118,1.10715
1720857299.0,380911,16.75,1.1,0.33541,2.03444
1720857300.0,380911,16.75,1.2,0.1,1.5708
1720857301.0,380911,16.8,1.2,0.05,0.0
1720857302.0,380911,16.85,1.25,0.07071,0.7854
1720857303.0,380911,16.8,1.25,0.05,3.14159
1720857304.0,380911,16.95,1.3,0.15811,0.32175
1720857305.0,380911,17.25,1.35,0.30414,0.16515
1720857306.0,380911,17.3,1.55,0.20616,1.32582
1720857307.0,380911,17.95,1.8,0.69642,0.36717
1720857308.0,380911,18.25,2.1,0.42426,0.7854
1720857688.0,381129,20.15,-1.5,0.32016,5.38713
1720857689.0,381129,20.2,-1.75,0.25495,4.90978
1720857690.0,381129,20.1,-1.75,0.1,3.14159
1720857691.0,381129,20.0,-1.85,0.14142,3.92699
1720857692.0,381129,20.1,-2.1,0.26926,5.0929
1720857693.0,381129,19.95,-2.3,0.25,4.06889
1720857694.0,381129,19.95,-2.4,0.1,4.71239
1720857695.0,381129,19.85,-2.65,0.26926,4.33188
1720857696.0,381129,20.05,-2.8,0.25,5.63968
1720857697.0,381129,20.0,-2.95,0.15811,4.39064
1720857698.0,381129,19.8,-3.25,0.36056,4.12439
1720857699.0,381129,19.75,-3.35,0.1118,4.24874
1720857700.0,381129,19.8,-3.55,0.20616,4.95737
1720857701.0,381129,19.65,-3.7,0.21213,3.92699
1720857702.0,381129,19.7,-3.75,0.07071,5.49779
1720857703.0,381129,19.75,-3.85,0.1118,5.17604
1720857704.0,381129,19.7,-4.1,0.25495,4.51499
1720857705.0,381129,19.75,-4.2,0.1118,5.17604
1720857706.0,381129,19.55,-4.35,0.25,3.78509
1720857707.0,381129,19.35,-4.5,0.25,3.78509
1720857708.0,381129,19.35,-4.7,0.2,4.71239
1720857709.0,381129,19.3,-4.65,0.07071,2.35619
1720857710.0,381129,19.05,-4.65,0.25,3.14159
1720857711.0,381129,18.7,-5.0,0.49497,3.92699
1720857712.0,381129,18.35,-5.15,0.38079,3.54648
1720857713.0,381129,18.05,-5.3,0.33541,3.60524
1720857714.0,381129,17.8,-5.45,0.29155,3.68201
1720857715.0,381129,17.55,-5.5,0.25495,3.33899
1720857716.0,381129,17.35,-5.6,0.22361,3.60524
1720857717.0,381129,17.25,-5.65,0.1118,3.60524
1720857718.0,381129,17.05,-5.85,0.28284,3.92699
1720857719.0,381129,16.85,-5.85,0.2,3.14159
1720857720.0,381129,16.65,-6.1,0.32016,4.03765
1720865248.0,385331,1.65,-30.9,1.35093,6.24617
1720865249.0,385331,2.8,-30.85,1.15109,0.04345
1720865250.0,385331,3.8,-30.6,1.03078,0.24498
1720865251.0,385331,4.9,-30.3,1.14018,0.26625
1720865252.0,385331,6.05,-29.7,1.29711,0.48089
1720865253.0,385331,6.8,-28.9,1.09659,0.81765
1720865254.0,385331,7.65,-28.25,1.07005,0.65285
1720865255.0,385331,8.35,-27.65,0.92195,0.70863
1720865256.0,385331,8.7,-27.35,0.46098,0.70863
1720865257.0,385331,8.85,-27.2,0.21213,0.7854
1720865258.0,385331,8.7,-27.15,0.15811,2.81984
1720865259.0,385331,8.65,-27.25,0.1118,4.24874
1720865260.0,385331,8.65,-27.2,0.05,1.5708
1720865261.0,385331,8.45,-27.85,0.68007,4.41389
1720865262.0,385331,7.8,-28.6,0.99247,3.9983
1720865263.0,385331,7.5,-28.9,0.42426,3.92699
1720865264.0,385331,7.5,-28.75,0.15,1.5708
1720865265.0,385331,7.4,-29.05,0.31623,4.39064
1720865266.0,385331,7.4,-29.05,0.0,0.0
1720865267.0,385331,7.35,-30.0,0.95131,4.65981
1720865268.0,385331,7.5,-30.75,0.76485,4.90978
1720865269.0,385331,7.8,-31.95,1.23693,4.95737
1720865270.0,385331,8.0,-32.75,0.82462,4.95737
1720865271.0,385331,8.1,-32.95,0.22361,5.17604
1720865272.0,385331,8.1,-32.95,0.0,0.0
1720865273.0,385331,8.4,-33.15,0.36056,5.69518
1720865274.0,385331,9.0,-33.85,0.92195,5.42102
1720865275.0,385331,8.9,-33.8,0.1118,2.67795
1720865276.0,385331,9.4,-33.75,0.50249,0.09967
1720865277.0,385331,10.45,-33.55,1.06888,0.18822
1720865876.0,385859,8.75,-27.35,0.41231,0.24498
1720865877.0,385859,8.7,-27.55,0.20616,4.46741
1720865878.0,385859,8.75,-27.6,0.07071,5.49779
1720865879.0,385859,8.75,-27.6,0.0,0.0
1720865880.0,385859,8.7,-27.55,0.07071,2.35619
1720865881.0,385859,8.7,-27.6,0.05,4.71239
1720865882.0,385859,8.7,-27.55,0.05,1.5708
1720865883.0,385859,8.7,-27.6,0.05,4.71239
1720865884.0,385859,8.65,-27.6,0.05,3.14159
1720865885.0,385859,8.5,-27.7,0.18028,3.7296
1720865886.0,385859,8.55,-27.75,0.07071,5.49779
1720865887.0,385859,8.65,-27.65,0.14142,0.7854
1720865888.0,385859,8.75,-27.5,0.18028,0.98279
1720865889.0,385859,8.45,-27.75,0.39051,3.83633
1720865890.0,385859,8.45,-27.75,0.0,0.0
1720865891.0,385859,8.5,-27.75,0.05,0.0
1720865892.0,385859,8.55,-27.65,0.1118,1.10715
1720865893.0,385859,8.8,-27.45,0.32016,0.67474
1720865894.0,385859,8.85,-27.4,0.07071,0.7854
1720865895.0,385859,8.7,-27.5,0.18028,3.7296
1720865896.0,385859,8.8,-27.2,0.31623,1.24905
1720865897.0,385859,8.9,-27.35,0.18028,5.30039
1720865898.0,385859,8.75,-27.6,0.29155,4.17197
1720865899.0,385859,8.95,-27.3,0.36056,0.98279
1720865900.0,385859,8.75,-27.4,0.22361,3.60524
1720865901.0,385859,8.85,-27.55,0.18028,5.30039
1720865902.0,385859,8.7,-27.65,0.18028,3.7296
1720865903.0,385859,8.95,-27.45,0.32016,0.67474
1720865904.0,385859,9.1,-27.15,0.33541,1.10715
1720865905.0,385859,9.0,-27.15,0.1,3.14159
1720865906.0,385859,9.15,-27.05,0.18028,0.588
1720865907.0,385859,8.95,-27.2,0.25,3.78509
1720865908.0,385859,8.95,-27.25,0.05,4.71239
1720865909.0,385859,8.9,-26.85,0.40311,1.69515
1720867052.0,386841,10.1,-32.5,0.5099,6.08579
1720867053.0,386841,8.45,-31.85,1.77341,2.76632
1720867054.0,386841,8.55,-31.75,0.14142,0.7854
1720867055.0,386841,8.15,-31.9,0.4272,3.50036
1720867056.0,386841,8.45,-31.75,0.33541,0.46365
1720867057.0,386841,8.2,-31.1,0.69642,1.93797
1720867058.0,386841,8.15,-30.25,0.85147,1.62955
1720867059.0,386841,7.7,-29.3,1.05119,2.01317
1720867060.0,386841,7.35,-28.6,0.78262,2.03444
1720867061.0,386841,7.15,-27.65,0.97082,1.77829
1720867062.0,386850,10.1,-28.9,0.15811,2.81984
1720867062.0,386841,7.05,-27.2,0.46098,1.78947
1720867063.0,386850,10.0,-28.85,0.1118,2.67795
1720867063.0,386841,6.65,-27.4,0.44721,3.60524
1720867064.0,386841,6.8,-27.35,0.15811,0.32175
1720867064.0,386850,9.85,-28.4,0.47434,1.89255
1720867065.0,386841,6.75,-27.45,0.1118,4.24874
1720867065.0,386850,9.55,-28.1,0.42426,2.35619
1720867066.0,386841,6.7,-27.5,0.07071,3.92699
1720867066.0,386850,9.5,-28.0,0.1118,2.03444
1720867067.0,386850,9.45,-28.0,0.05,3.14159
1720867067.0,386841,6.65,-27.75,0.25495,4.51499
1720867068.0,386850,9.5,-28.0,0.05,0.0
1720867068.0,386841,6.5,-27.7,0.15811,2.81984
1720867069.0,386850,9.5,-27.95,0.05,1.5708
1720867069.0,386841,6.8,-27.35,0.46098,0.86217
1720867070.0,386841,6.8,-27.35,0.0,0.0
1720867070.0,386850,9.45,-27.95,0.05,3.14159
1720867071.0,386841,6.85,-27.35,0.05,0.0
1720867071.0,386850,9.35,-28.1,0.18028,4.12439
1720867072.0,386841,6.9,-27.4,0.07071,5.49779
1720867072.0,386850,9.6,-28.15,0.25495,6.08579
1720867073.0,386841,6.85,-27.3,0.1118,2.03444
1720867073.0,386850,9.8,-28.55,0.44721,5.17604
1720867074.0,386850,9.8,-28.6,0.05,4.71239
1720867074.0,386841,6.95,-27.45,0.18028,5.30039
1720867075.0,386841,6.55,-27.5,0.40311,3.26595
1720867075.0,386850,9.95,-29.05,0.47434,5.03414
1720867076.0,386850,9.7,-29.0,0.25495,2.9442
1720867076.0,386841,6.0,-27.5,0.55,3.14159
1720867077.0,386850,9.45,-28.7,0.39051,2.26553
1720867077.0,386841,5.25,-27.55,0.75166,3.20816
1720867078.0,386850,9.25,-28.25,0.49244,1.98902
1720867078.0,386841,4.4,-27.65,0.85586,3.2587
1720867079.0,386850,9.15,-28.2,0.1118,2.67795
1720867079.0,386841,3.6,-27.5,0.81394,2.95624
1720867080.0,386850,9.25,-28.15,0.1118,0.46365
1720867080.0,386841,2.9,-27.35,0.71589,2.9305
1720867081.0,386850,9.15,-28.25,0.14142,3.92699
1720867081.0,386841,2.35,-26.8,0.77782,2.35619
1720867082.0,386850,9.1,-28.7,0.45277,4.60173
1720867082.0,386841,1.7,-26.65,0.66708,2.91479
1720867083.0,386850,8.9,-28.65,0.20616,2.89661
1720867083.0,386841,1.15,-26.15,0.7433,2.40378
1720867084.0,386850,8.8,-28.5,0.18028,2.1588
1720867085.0,386850,8.8,-28.5,0.0,0.0
1720867086.0,386850,8.85,-28.55,0.07071,5.49779
1720867087.0,386850,8.85,-28.6,0.05,4.71239
1720867088.0,386850,8.85,-28.6,0.0,0.0
1720867089.0,386850,8.8,-28.6,0.05,3.14159
1720867090.0,386850,9.1,-28.65,0.30414,6.11804
1720867091.0,386850,9.1,-28.65,0.0,0.0
1720867092.0,386850,9.05,-28.65,0.05,3.14159
1720867093.0,386850,9.05,-28.65,0.0,0.0
1720867094.0,386850,9.05,-28.65,0.0,0.0
1720867095.0,386850,9.1,-28.65,0.05,0.0
1720867096.0,386850,9.05,-28.65,0.05,3.14159
1720867097.0,386850,9.0,-28.65,0.05,3.14159
1720867098.0,386850,9.15,-28.6,0.15811,0.32175
1720867099.0,386850,9.15,-28.85,0.25,4.71239
1720867100.0,386850,9.5,-28.9,0.35355,6.14129
1720867101.0,386850,9.85,-28.85,0.35355,0.1419
1720867102.0,386850,9.85,-28.85,0.0,0.0
1720867103.0,386850,9.85,-28.85,0.0,0.0
1720867104.0,386850,9.85,-28.85,0.0,0.0
1720867105.0,386850,9.85,-28.85,0.0,0.0
1720867106.0,386850,9.9,-28.85,0.05,0.0
1720867107.0,386850,9.9,-28.85,0.0,0.0
1720867108.0,386850,9.9,-28.9,0.05,4.71239
1720867109.0,386850,9.8,-28.9,0.1,3.14159
1720867110.0,386850,9.8,-28.95,0.05,4.71239
1720867111.0,386850,9.8,-28.95,0.0,0.0
1720867112.0,386850,9.85,-28.9,0.07071,0.7854
1720867846.0,387594,9.95,-28.9,0.15811,5.96143
1720867847.0,387594,9.65,-28.85,0.30414,2.97644
1720867848.0,387594,9.45,-28.7,0.25,2.49809
1720867849.0,387594,9.45,-28.7,0.0,0.0
1720867850.0,387594,9.5,-28.65,0.07071,0.7854
1720867851.0,387594,9.5,-28.6,0.05,1.5708
1720867852.0,387594,9.5,-28.65,0.05,4.71239
1720867853.0,387594,9.45,-28.7,0.07071,3.92699
1720867854.0,387594,9.45,-28.65,0.05,1.5708
1720867855.0,387594,9.5,-28.6,0.07071,0.7854
1720867856.0,387594,9.5,-28.6,0.0,0.0
1720867857.0,387594,9.5,-28.6,0.0,0.0
1720867858.0,387594,9.55,-28.55,0.07071,0.7854
1720867859.0,387594,9.65,-28.6,0.1118,5.81954
1720867860.0,387594,9.5,-28.6,0.15,3.14159
1720867861.0,387594,9.45,-28.7,0.1118,4.24874
1720867862.0,387594,9.45,-28.7,0.0,0.0
1720867863.0,387594,9.45,-28.7,0.0,0.0
1720867864.0,387594,9.4,-28.75,0.07071,3.92699
1720867865.0,387594,9.5,-28.65,0.14142,0.7854
1720867866.0,387594,9.45,-28.7,0.07071,3.92699
1720867867.0,387594,9.45,-28.7,0.0,0.0
1720867868.0,387594,9.45,-28.7,0.0,0.0
1720867869.0,387594,9.5,-28.6,0.1118,1.10715
1720867870.0,387594,9.6,-28.55,0.1118,0.46365
1720867871.0,387594,9.55,-28.55,0.05,3.14159
1720867872.0,387594,9.65,-28.6,0.1118,5.81954
1720867873.0,387594,9.5,-28.85,0.29155,4.17197
1720867874.0,387594,9.55,-28.85,0.05,0.0
1720867875.0,387594,9.45,-28.85,0.1,3.14159
1720867876.0,387594,9.5,-28.85,0.05,0.0
1720867877.0,387594,9.55,-28.75,0.1118,1.10715
1720867878.0,387594,9.6,-28.75,0.05,0.0
1720867879.0,387594,9.55,-28.7,0.07071,2.35619
1720867880.0,387594,9.6,-28.7,0.05,0.0
1720867881.0,387594,9.55,-28.7,0.05,3.14159
1720867882.0,387594,9.65,-28.75,0.1118,5.81954
1720867883.0,387594,9.6,-28.75,0.05,3.14159
1720867884.0,387594,9.55,-28.7,0.07071,2.35619
1720867946.0,387719,14.35,-33.9,0.60828,0.16515
1720867947.0,387719,14.85,-33.95,0.50249,6.18352
1720867948.0,387719,15.15,-33.75,0.36056,0.588
1720867949.0,387719,15.35,-34.0,0.32016,5.38713
1720867950.0,387719,15.65,-34.25,0.39051,5.58845
1720867951.0,387719,16.05,-34.2,0.40311,0.12435
1720867952.0,387719,16.35,-34.15,0.30414,0.16515
1720867953.0,387719,16.5,-34.05,0.18028,0.588
1720867954.0,387719,16.55,-34.05,0.05,0.0
1720867955.0,387719,16.6,-34.05,0.05,0.0
1720867956.0,387719,16.55,-34.05,0.05,3.14159
1720867957.0,387719,16.55,-34.05,0.0,0.0
1720867958.0,387719,16.55,-34.05,0.0,0.0
1720867959.0,387719,16.7,-33.85,0.25,0.9273
1720867960.0,387719,16.85,-33.9,0.15811,5.96143
1720867961.0,387719,17.3,-33.9,0.45,0.0
1720867962.0,387719,17.85,-34.2,0.6265,5.78384
1720867963.0,387719,18.45,-34.15,0.60208,0.08314
1720867964.0,387719,19.0,-34.25,0.55902,6.10333
1720867965.0,387719,19.4,-34.2,0.40311,0.12435
1720867966.0,387719,20.05,-34.35,0.66708,6.05639
1720867967.0,387719,20.5,-34.5,0.47434,5.96143
1720867968.0,387719,21.0,-34.6,0.5099,6.08579
1720867969.0,387719,21.4,-34.5,0.41231,0.24498
1720867970.0,387719,21.65,-34.65,0.29155,5.74277
1720867971.0,387719,21.8,-34.6,0.15811,0.32175
1720867972.0,387719,21.75,-34.6,0.05,3.14159
1720867973.0,387719,21.75,-34.6,0.0,0.0
1720867974.0,387719,21.75,-34.6,0.0,0.0
1720867975.0,387719,21.75,-34.6,0.0,0.0
1720867976.0,387719,21.75,-34.6,0.0,0.0
1720867977.0,387719,21.8,-34.7,0.1118,5.17604
1720868481.0,388414,15.9,-34.65,0.1118,5.17604
1720868482.0,388414,15.9,-34.6,0.05,1.5708
1720868483.0,388414,16.2,-34.7,0.31623,5.96143
1720868484.0,388414,16.8,-34.45,0.65,0.39479
